src_type	src	dest_type	dest	direction	type
ENTREZID	57534	ENTREZID	3714	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	83464	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	83464	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	83464	ENTREZID	23385	undirected	Binding
ENTREZID	23385	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	23385	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	28514	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	7314	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	7316	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	6233	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	7311	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	182	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	54567	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	142678	ENTREZID	3714	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51107	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51107	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51107	ENTREZID	23385	undirected	Binding
ENTREZID	54567	ENTREZID	7314	undirected	Binding
ENTREZID	54567	ENTREZID	7316	undirected	Binding
ENTREZID	54567	ENTREZID	6233	undirected	Binding
ENTREZID	54567	ENTREZID	7311	undirected	Binding
ENTREZID	54567	ENTREZID	4853	undirected	Binding
ENTREZID	55851	ENTREZID	5663	undirected	Binding
ENTREZID	55851	ENTREZID	5664	undirected	Binding
ENTREZID	55851	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	55851	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	55851	ENTREZID	83464	undirected	Binding
ENTREZID	55851	ENTREZID	23385	undirected	Binding
ENTREZID	55851	ENTREZID	51107	undirected	Binding
ENTREZID	3714	ENTREZID	7314	undirected	Binding
ENTREZID	3714	ENTREZID	7316	undirected	Binding
ENTREZID	3714	ENTREZID	6233	undirected	Binding
ENTREZID	3714	ENTREZID	7311	undirected	Binding
ENTREZID	3714	ENTREZID	4853	undirected	Binding
